176115,0,2,0.25298718504,4217.73354814,0.00970574731855,4.55154581164e-05
130917,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
130183,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
48874,0,1,0.242094741205,0.0,0.00577026259571,4.55154581164e-05
23229,0,4,0.246041775069,7894.87187104,0.00565759302495,4.55154581164e-05
72681,0,4,0.244382644648,4253.83269784,0.00680252227015,4.55154581164e-05
66420,3,0,0.233570118079,1035.86425645,0.00261173251035,8.11478070329e-05
195902,0,2,0.222381474929,447.693261209,0.00147036124713,4.55154581164e-05
23227,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
18068,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
177443,0,2,0.25507976059,1066.30527216,0.0101580607286,4.55154581164e-05
245594,1,6,0.261075325358,41820.0790055,0.012062543901,5.84120152717e-05
82171,0,2,0.188557431214,108.52388673,6.61325321068e-05,4.55154581164e-05
45906,4,0,0.210167626143,3618.86406699,0.000571897940533,8.52128354237e-05
32943,4,0,0.224899780309,17630.9145913,0.00122824090158,0.000103189203689
73626,0,2,0.234990652436,772.034384053,0.002830937062,4.55154581164e-05
73620,0,5,0.207931987604,33192.8281449,0.000392070190007,4.55154581164e-05
67392,1,2,0.208508315135,12665.0711908,0.000271681949684,5.32533924096e-05
83025,3,1,0.172153742133,19856.0,1.49739232304e-05,0.000482495228481
200750,2,0,0.195245679231,333.798103996,0.0001502543947,7.25982281426e-05
36034,8,0,0.220367945674,40466.1908729,0.00119691045973,0.000252272775253
19486,0,6,0.274491375498,40192.8268686,0.0243023752722,4.55154581164e-05
166467,0,6,0.216363438283,22318.8753445,0.000810745944106,4.55154581164e-05
43949,7,1,0.230865804892,14347.7453236,0.00223520134926,0.000137887048741
79824,1,0,0.177880481513,0.0,2.9784588305e-05,5.1963736694e-05
67071,11,0,0.233603086478,61916.7219653,0.00185608202814,0.000238059615543
217996,3,0,0.207988605659,2003.71248999,0.00048904528378,8.13194659046e-05
115654,1,0,0.177880481513,0.0,2.9784588305e-05,5.1963736694e-05
189285,0,3,0.222720645957,2471.37815066,0.000969054545145,4.55154581164e-05
14972,26,0,0.261480935328,119032.890768,0.00699317617886,0.000311951926368
127987,0,1,0.196404201032,0.0,0.000157092620283,4.55154581164e-05
72535,0,2,0.210078700178,916.200499065,0.000372712478679,4.55154581164e-05
9054,1,2,0.208824024226,893.722624396,0.000288109038061,6.48602938494e-05
239374,0,1,0.222725641486,0.0,0.000992732207392,4.55154581164e-05
117767,1,2,0.255835523265,5250.20033178,0.0180322146574,5.51878759829e-05
36246,4,1,0.233410901911,4052.61133437,0.00170167332138,0.000104866940748
55507,0,2,0.237537077792,7814.84706861,0.00572373843005,4.55154581164e-05
71809,2,0,0.196937844592,480.145577486,0.000252449427526,6.96075166096e-05
247623,0,2,0.210118707548,286.221082998,0.000461693142501,4.55154581164e-05
215,3,21,0.269946989262,143254.27625,0.0179606182913,5.39282682808e-05
3018,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
207,2,0,0.220157857396,233.058583204,0.00113388885513,4.99400606016e-05
876,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
763,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
446,2,1,0.232879924953,862.840338193,0.00223554196106,7.88950238272e-05
871,2,0,0.21374604473,0.0,0.000818875280548,8.47214569543e-05
956,1,2,0.220157857396,10383.89222,0.00109434756236,4.76983582334e-05
127032,3,0,0.214568162666,12457.2925752,0.000706770171021,0.000267457339448
247,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
705,6,19,0.274772406541,253772.002771,0.0183964107389,8.42694742549e-05
75333,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
52942,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
62704,1,0,0.212570107462,0.0,0.000659825929758,4.76983582334e-05
32704,0,2,0.232128664267,810.021213884,0.00178548354615,4.55154581164e-05
4583,12,0,0.245743417145,62538.7299024,0.00396277465156,0.000274412949068
32709,0,2,0.253477983408,3694.05553783,0.0136942935582,4.55154581164e-05
35400,1,0,0.218992589979,0.0,0.000820972662491,0.000860085127877
166790,0,1,0.23980294139,0.0,0.00254252582278,4.55154581164e-05
241745,0,1,0.185760251422,0.0,7.16572130236e-05,4.55154581164e-05
153109,17,0,0.228134261493,124578.840425,0.00195052049013,0.000503881564053
214149,0,1,0.189251000572,0.0,7.09425955864e-05,4.55154581164e-05
12075,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
77477,0,1,0.15469217348,0.0,1.22630568223e-06,4.55154581164e-05
113308,2,0,0.182997622689,9929.0,3.33803415928e-05,0.000103549965315
25778,0,1,0.2008942119,0.0,0.000233392420871,4.55154581164e-05
21856,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
135639,0,1,0.237389433421,0.0,0.00571446406536,4.55154581164e-05
135188,0,1,0.200149154455,0.0,0.000315966209467,4.55154581164e-05
49057,0,3,0.242532301004,10631.7567271,0.00587986868535,4.55154581164e-05
370,1,0,0.195195785501,0.0,0.000216010290019,5.84120152717e-05
24821,0,3,0.25504700262,127.819534624,0.00818392209999,4.55154581164e-05
192224,0,1,0.201505712372,0.0,0.000320650652005,4.55154581164e-05
49053,1,1,0.23406010607,1182.93421066,0.00186516869935,5.02320957628e-05
224430,0,2,0.241758776842,8388.3669208,0.0081054478285,4.55154581164e-05
80790,0,2,0.221271475366,872.010950458,0.000846761187322,4.55154581164e-05
153862,0,1,0.246041775069,0.0,0.00533945993054,4.55154581164e-05
90446,0,3,0.216377582149,1259.41380118,0.000804537525188,4.55154581164e-05
239985,4,2,0.243030911182,9659.87731018,0.0050199705302,9.38775474489e-05
64965,0,1,0.219641672196,0.0,0.00121881973852,4.55154581164e-05
81737,1,2,0.226810716978,3067.17309899,0.00146775254536,5.84120152717e-05
87313,30,17,0.290452790453,423376.256328,0.0370823059857,0.000743729699438
116490,0,4,0.246695816357,6922.58604466,0.00530138861653,4.55154581164e-05
26080,0,1,0.201517980356,0.0,0.000178019309907,4.55154581164e-05
191378,3,6,0.237798745151,14676.8788458,0.00263506081769,8.68348565679e-05
43103,0,2,0.228323101331,3196.14910874,0.00162505755541,4.55154581164e-05
11479,0,1,0.23061380896,0.0,0.00163990127899,4.55154581164e-05
196819,0,1,0.205713575439,0.0,0.000332047801008,4.55154581164e-05
160232,0,1,0.18918609968,0.0,7.35267183017e-05,4.55154581164e-05
20141,0,2,0.259981672994,2284.26517252,0.0136109188182,4.55154581164e-05
17416,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
17145,0,1,0.224675882978,0.0,0.0014340395539,4.55154581164e-05
17411,0,2,0.250018883601,526.559573855,0.00801713754287,4.55154581164e-05
102517,0,2,0.248579367662,4541.59567687,0.00680659955521,4.55154581164e-05
113519,0,3,0.207000062538,11255.8565295,0.00031342996055,4.55154581164e-05
230412,1,0,0.171502590674,0.0,1.15145832023e-05,5.84120152717e-05
89603,4,0,0.223699031313,30956.1530769,0.00155211404166,9.62420884797e-05
125607,0,2,0.237502989715,558.10768184,0.00293710158877,4.55154581164e-05
80289,0,2,0.252511125238,0.0,0.00872506943001,4.55154581164e-05
76526,11,17,0.283536063046,216086.253382,0.0225551003211,0.000184427703804
105421,0,1,0.183024606027,0.0,4.92018744304e-05,4.55154581164e-05
135295,2,0,0.22402201868,9929.0,0.00133928182177,8.58872892113e-05
58903,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
112396,0,3,0.219355408779,1396.36863529,0.000979179739667,4.55154581164e-05
4726,19,0,0.255132190848,68872.3481757,0.0059045825129,0.000262044537723
20104,0,4,0.250157450561,5575.81684363,0.00530577499397,4.55154581164e-05
2109,4,41,0.304470472803,564311.461127,0.0481957023718,6.52197788602e-05
134850,0,1,0.233421875367,0.0,0.00172591782573,4.55154581164e-05
99289,0,1,0.179936940528,0.0,2.42237258015e-05,4.55154581164e-05
148658,0,1,0.208499559064,0.0,0.000331914529099,4.55154581164e-05
125930,0,1,0.20469584218,0.0,0.000363046753451,4.55154581164e-05
125932,1,1,0.216840634144,1291.99760852,0.00056323362471,5.9413647607e-05
210266,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
166971,0,2,0.245555033507,5424.54575308,0.00887494502351,4.55154581164e-05
251405,0,1,0.168065804617,0.0,1.0604238938e-05,4.55154581164e-05
86421,6,0,0.202014037229,30381.5216963,0.000288648955016,0.00020027414398
84508,0,1,0.240768130349,0.0,0.00797982949282,4.55154581164e-05
27592,0,2,0.243126117082,2398.56485734,0.00844885611168,4.55154581164e-05
132984,0,4,0.232787115831,14659.6348433,0.00196428188758,4.55154581164e-05
26243,1,0,0.188833529837,0.0,7.21627657959e-05,5.51878759829e-05
43946,5,0,0.213571351758,20202.2490848,0.000611532799799,0.000158360333226
105577,3,11,0.288914751237,126251.281783,0.0460914020717,7.03873897731e-05
160158,0,3,0.254308909775,7827.57459376,0.0178851004137,4.55154581164e-05
144937,5,0,0.21832812981,10235.1091898,0.00256716600255,0.000135435413512
252696,1,3,0.217567537959,952.168073377,0.000745871822757,6.3511016724e-05
186679,0,2,0.212215763378,866.236116892,0.000649135043135,4.55154581164e-05
103134,2,0,0.205462445686,359.242304125,0.000289415969374,8.38462369387e-05
131389,2,9,0.268008960622,20004.3516581,0.0173802144726,7.16251832976e-05
200455,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
221374,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
48015,0,1,0.165111986831,0.0,1.30813835435e-05,4.55154581164e-05
1070,4,0,0.197761491277,12036.3998255,0.000356076890711,0.000142239636781
29708,0,4,0.243645107469,15812.1188367,0.0071850502569,4.55154581164e-05
12942,2,0,0.212360992301,54.5429072712,0.000730846010615,5.99350987431e-05
24942,1,0,0.195915951465,0.0,0.000263958996375,5.51878759829e-05
29706,1,9,0.265706946377,45941.1954284,0.0127088005138,5.02626808766e-05
4396,1,3,0.234857264492,2702.03644344,0.00268937179239,5.02626808766e-05
11815,1,1,0.219607669682,9929.0,0.000829530350986,8.42051295824e-05
33706,0,5,0.255677429322,12876.7656121,0.0095274329574,4.55154581164e-05
105242,1,0,0.20362130129,0.0,0.000350012213537,5.32533924096e-05
11812,0,1,0.223719190736,0.0,0.00123698016919,4.55154581164e-05
233154,0,1,0.152550965542,0.0,1.06970038105e-06,4.55154581164e-05
195130,0,4,0.238908670965,13910.9442577,0.00280640785099,4.55154581164e-05
194509,1,0,0.19284174548,0.0,0.000103100066825,5.51878759829e-05
15150,0,2,0.154998829314,9929.0,1.54142450974e-06,4.55154581164e-05
6168,2,0,0.183420148509,19856.0,4.19013028384e-05,8.42051295824e-05
138494,1,0,0.134200070276,0.0,5.66278751791e-08,6.48602938494e-05
179836,0,1,0.142404382556,0.0,1.98892002616e-07,4.55154581164e-05
16143,3,0,0.166047958262,19857.0,5.41389718753e-06,0.000166282725474
155404,0,3,0.228317851559,14106.4341822,0.00175882704043,4.55154581164e-05
148018,2,0,0.1874150687,509.577390772,6.92030301916e-05,7.77568510047e-05
151946,2,0,0.194047642311,148.780408142,0.000147899376869,7.77568510047e-05
15154,0,2,0.243734812597,5777.66143594,0.00603231163369,4.55154581164e-05
15157,0,1,0.2211285797,0.0,0.000883050026709,4.55154581164e-05
15158,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
258282,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
179838,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
179830,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
85144,0,3,0.227449722846,70612.3076171,0.00165088012361,4.55154581164e-05
139345,2,0,0.18534764349,59544.0,6.07310462292e-05,7.1308572427e-05
194429,0,3,0.258170189533,6204.17482757,0.0130828400822,4.55154581164e-05
31704,1,2,0.207259293273,10347.6062067,0.000474614892896,8.42051295824e-05
32185,3,0,0.221503457506,11847.6042829,0.00111411249218,0.000121160961336
7162,1,7,0.236029569062,33071.3811182,0.00327674481403,5.84120152717e-05
233010,1,0,0.190961538462,0.0,0.00012037867398,5.26086383599e-05
11150,1,0,0.190961538462,0.0,0.00012037867398,5.26086383599e-05
1193,3,0,0.2055687817,562.822153068,0.000426111068533,7.47170220548e-05
139,3,0,0.197930993243,291.279478367,0.000211466733566,8.48500312483e-05
138175,0,2,0.213617295902,9929.0,0.000849427722355,4.55154581164e-05
137911,1,0,0.176020136845,0.0,3.12058475119e-05,6.48602938494e-05
78688,0,1,0.239542625561,0.0,0.00403251347139,4.55154581164e-05
7167,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
17068,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
174153,0,2,0.212138691277,9929.0,0.000692196185047,4.55154581164e-05
68655,1,0,0.175014981141,0.0,2.54294122217e-05,6.48602938494e-05
84760,0,2,0.239826107958,19856.0,0.00254596659089,4.55154581164e-05
83240,1,1,0.193446583028,9929.0,9.36586030457e-05,6.48602938494e-05
105885,0,1,0.198136360915,0.0,0.000193952357363,4.55154581164e-05
88503,0,4,0.234181543759,5872.7073894,0.00334324860802,4.55154581164e-05
88319,3,3,0.226878084445,16259.2226801,0.000988382020843,6.55051217071e-05
14450,3,0,0.218462621551,2459.27551779,0.00120825200906,6.86720994301e-05
12892,0,1,0.224675882978,0.0,0.0014340395539,4.55154581164e-05
92570,0,2,0.199249553545,225.762375396,0.000212439849165,4.55154581164e-05
83966,8,0,0.238541366388,39856.9107127,0.00333958532436,0.000177892134423
299,10,0,0.237395108657,44698.854019,0.00244305970927,0.000168297349893
94068,0,4,0.226298997265,2993.18706515,0.00237774233739,4.55154581164e-05
39286,1,3,0.271667760998,20970.5534483,0.0271883461688,0.00693491173029
92578,0,1,0.202298007579,0.0,0.000200937903473,4.55154581164e-05
39281,1,4,0.220026146108,4357.64448329,0.000906884854319,5.77980581619e-05
583,3,0,0.192296520072,447.112531447,0.000111380299542,6.87363279683e-05
123092,0,2,0.248113537554,1388.35936567,0.00570006714353,4.55154581164e-05
108080,0,2,0.213543794757,661.273264381,0.00071163717436,4.55154581164e-05
32441,10,0,0.234142890828,50079.391591,0.00194214088287,0.000181548688588
6335,0,4,0.222058231585,17219.7774098,0.00106652380655,4.55154581164e-05
7668,1,0,0.18171171336,0.0,3.91811893883e-05,5.51878759829e-05
5105,2,0,0.185281934545,77.5406875802,5.67434547826e-05,6.80844331382e-05
180731,0,1,0.209989849433,0.0,0.000436359358365,4.55154581164e-05
132181,1,6,0.269105691057,55138.7218843,0.0263262970228,6.48602938494e-05
167790,1,0,0.212048089859,0.0,0.000967155592903,5.47043842538e-05
1110,0,2,0.24411829781,0.0,0.00471986277217,4.55154581164e-05
1445,0,2,0.206724263558,83.5995645021,0.000384005936585,4.55154581164e-05
47904,0,3,0.228986509858,4089.81041958,0.00196517825256,4.55154581164e-05
47907,0,1,0.253329251492,0.0,0.0174484926433,4.55154581164e-05
136177,0,2,0.253342177773,9929.0,0.0174720735735,4.55154581164e-05
128801,1,0,0.20213740458,0.0,0.000641875427038,6.48602938494e-05
245123,0,4,0.207125276376,10416.2049802,0.000352926584504,4.55154581164e-05
441,6,0,0.234718479648,5439.43999131,0.00197029375694,0.000163433877378
243227,1,0,0.171588533117,0.0,1.29655652644e-05,5.51878759829e-05
183646,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
177757,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
4857,0,1,0.195360916013,0.0,0.000110973006729,4.55154581164e-05
238760,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
140280,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
114444,0,1,0.186573473874,0.0,6.98874492188e-05,4.55154581164e-05
77260,3,3,0.221429367822,697.325319556,0.00132748063059,7.70076856798e-05
77265,0,3,0.207519174103,10433.355063,0.000385164218891,4.55154581164e-05
86742,1,0,0.171858774663,0.0,1.41498769937e-05,5.84120152717e-05
13619,0,4,0.220016395985,11959.9499241,0.00111132943365,4.55154581164e-05
19331,4,2,0.218332930235,22533.680133,0.000558695302507,0.000106517079194
3936,8,6,0.266398390342,77850.9169128,0.0121618998999,0.000121175260094
20048,1,0,0.180342159747,0.0,4.08274689238e-05,5.51878759829e-05
15547,0,2,0.22764786795,525.946072231,0.0018844742594,4.55154581164e-05
17153,1,2,0.243143976494,6361.7266279,0.00586558734976,6.48602938494e-05
38226,0,5,0.260124692199,14501.4728097,0.0149033131713,4.55154581164e-05
22276,1,0,0.206432031266,0.0,0.000547507180797,5.32533924096e-05
28935,1,1,0.233142374155,269.947819439,0.00190908542013,5.32533924096e-05
91377,1,5,0.226898820949,22440.5370218,0.00185461975584,6.48602938494e-05
21437,3,0,0.196575274671,10124.2717297,0.000128026811303,0.000197534061388
9863,2,2,0.237542760089,11035.2331186,0.00222046263989,6.83336026845e-05
94129,1,0,0.184940308793,0.0,6.81336765223e-05,5.65421694813e-05
103488,0,2,0.202417595858,274.596659993,0.000231388225474,4.55154581164e-05
121735,1,2,0.220182265682,3204.6697199,0.00119755883597,6.48602938494e-05
108274,13,0,0.248411467454,66195.5391266,0.00510086738067,0.000311480538557
79559,0,1,0.208828415806,0.0,0.000674321258961,4.55154581164e-05
73010,0,6,0.265557724708,26639.2821529,0.0169743227941,4.55154581164e-05
60155,1,0,0.209838975529,0.0,0.000623590256053,5.1963736694e-05
77045,0,2,0.20470428168,9929.0,0.000363537396366,4.55154581164e-05
159543,1,0,0.169923679797,0.0,1.33553629112e-05,6.48602938494e-05
92390,0,3,0.219563967629,3255.41040553,0.00108766443481,4.55154581164e-05
76333,4,15,0.274970232326,201719.153285,0.0278824734232,0.000119422651045
73018,0,2,0.202715116873,9929.0,0.000409516805686,4.55154581164e-05
73020,1,0,0.168550768917,0.0,1.50445196547e-05,6.48602938494e-05
35629,0,2,0.240779806503,9929.0,0.0079906139082,4.55154581164e-05
28139,1,0,0.194059018956,0.0,0.000293553065569,6.48602938494e-05
169361,0,3,0.233905731044,4303.58133485,0.00211989319848,4.55154581164e-05
72193,0,1,0.215827338129,0.0,0.000540676589226,4.55154581164e-05
23350,10,5,0.27522172949,83029.2290347,0.014717354998,0.000176561157086
192100,0,3,0.246622292867,9640.27647365,0.00882273245967,4.55154581164e-05
27732,0,1,0.224675882978,0.0,0.0014340395539,4.55154581164e-05
165678,0,13,0.277273615726,113613.741607,0.0289392030773,4.55154581164e-05
164625,2,0,0.220328829129,3824.56105843,0.00108918292396,0.00016391938983
165670,2,0,0.223457401323,149.69635006,0.00136799691422,6.60777544144e-05
96476,0,5,0.228013777268,5059.60990315,0.00223583745116,4.55154581164e-05
68477,7,0,0.239965201421,4670.31004369,0.00419110807997,0.00010164705143
875,12,3,0.252267357671,31638.2439289,0.00482505051963,0.000247622584478
220008,0,2,0.250491902528,203.720687432,0.00660763267295,4.55154581164e-05
167045,5,17,0.285599240703,170061.322997,0.0345200485522,0.000115289241095
127574,4,3,0.221909359078,34162.2159909,0.00145951328553,8.87305224041e-05
48907,0,1,0.160047708078,0.0,3.60090142116e-06,4.55154581164e-05
18798,2,0,0.190540151588,9929.0,9.80170879217e-05,9.71016867377e-05
225019,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
224797,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
183917,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
77044,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
153679,0,1,0.15498673326,0.0,2.2014768645e-06,4.55154581164e-05
153482,2,0,0.183409985039,9929.0,5.99245393632e-05,9.71016867377e-05
64775,0,1,0.180765659986,0.0,3.79485039077e-05,4.55154581164e-05
64774,0,2,0.218655040296,490.779659339,0.00123089611436,4.55154581164e-05
116824,0,1,1.0,0.0,3.5146260114e-137,4.55154581164e-05
132989,1,0,1.0,0.0,3.5146260114e-137,8.42051295824e-05
145058,0,2,0.242384299941,2495.98796948,0.00729249418045,4.55154581164e-05
130764,1,3,0.203246208322,283.07939243,0.000241621416185,6.3511016724e-05
119166,1,2,0.216189149177,1988.26627416,0.000593420709865,6.3511016724e-05
25697,0,1,0.189377324306,0.0,6.12878109189e-05,4.55154581164e-05
140669,1,1,0.0,0.0,3.5146260114e-137,0.00030256238186
23964,0,1,0.224508252317,0.0,0.00162451664173,4.55154581164e-05
121932,0,9,0.266198429081,64530.9647668,0.0220183571678,4.55154581164e-05
118052,1,0,0.210238821138,0.0,0.000808893477567,4.98143105015e-05
